J007,2023-07-08 03:06:34.934387,10.20.10.122,Vehicle-entry,44_1688785595,J007_L02_01_X,1,4.28,167.7,1.6,
J007,2023-07-08 03:06:35.937961,10.20.10.123,Vehicle-entry,29_1688785596,J007_L01_01_X,1,7.0,-138.5,2.6,
J007,2023-07-08 03:06:37.957191,10.20.10.123,Vehicle-entry,26_1688785598,J007_L01_01_X,1,4.75,-138.5,2.6,
J007,2023-07-08 03:06:41.940146,10.20.10.123,Vehicle-entry,30_1688785602,J007_L01_01_X,1,6.55,-138.5,1.6,
J007,2023-07-08 03:06:46.930828,10.20.10.122,Vehicle-entry,48_1688785607,J007_L02_01_X,1,5.93,167.88,2.6,
J007,2023-07-08 03:06:48.931282,10.20.10.123,Vehicle-entry,31_1688785609,J007_L01_01_X,1,6.18,-138.5,4.6,
J007,2023-07-08 03:06:48.934849,10.20.10.122,Vehicle-entry,45_1688785609,J007_L02_01_X,1,6.75,167.7,5.6,
J007,2023-07-08 03:06:49.962998,10.20.10.123,Vehicle-entry,33_1688785610,J007_L01_01_X,1,5.88,-138.5,2.6,
J007,2023-07-08 03:06:50.933949,10.20.10.123,Vehicle-entry,25_1688785611,J007_L01_01_X,1,2.83,-139.2,4.6,
J007,2023-07-08 03:06:51.938366,10.20.10.122,Vehicle-entry,51_1688785612,J007_L02_01_X,1,6.62,167.88,1.6,
J007,2023-07-08 03:06:52.941009,10.20.10.122,Vehicle-entry,52_1688785613,J007_L02_01_X,1,6.1,168.05,1.6,
J007,2023-07-08 03:06:56.930069,10.20.10.123,Vehicle-entry,35_1688785617,J007_L01_01_X,1,6.5,-138.5,2.6,
J007,2023-07-08 03:06:57.929863,10.20.10.123,Vehicle-entry,34_1688785618,J007_L01_01_X,1,5.62,-138.5,2.6,
J007,2023-07-08 03:07:02.935440,10.20.10.122,Vehicle-entry,55_1688785623,J007_L02_01_X,1,6.43,167.7,5.4,
J007,2023-07-08 03:07:06.942147,10.20.10.123,Vehicle-entry,38_1688785627,J007_L01_01_X,1,7.1,-138.5,2.6,
J007,2023-07-08 03:07:11.937027,10.20.10.122,Vehicle-entry,54_1688785632,J007_L02_01_X,1,4.95,167.61,5.0,
J007,2023-07-08 03:07:11.937027,10.20.10.122,Vehicle-entry,58_1688785632,J007_L02_01_X,1,5.38,167.79,1.6,
J007,2023-07-08 03:07:12.952853,10.20.10.123,Vehicle-entry,40_1688785633,J007_L01_01_X,1,9.4,-138.5,2.6,
J007,2023-07-08 03:07:13.931390,10.20.10.122,Vehicle-entry,59_1688785634,J007_L02_01_X,1,4.78,167.7,9.0,
J007,2023-07-08 03:07:14.940925,10.20.10.123,Vehicle-entry,41_1688785635,J007_L01_01_X,1,7.32,-138.5,2.6,
J007,2023-07-08 03:07:16.937487,10.20.10.122,Vehicle-entry,60_1688785637,J007_L02_01_X,1,10.45,167.7,6.0,
J007,2023-07-08 03:07:17.932591,10.20.10.123,Vehicle-entry,42_1688785638,J007_L01_01_X,1,7.85,-138.5,2.6,
J007,2023-07-08 03:07:20.940004,10.20.10.123,Vehicle-entry,39_1688785641,J007_L01_01_X,1,3.55,-138.5,4.6,
J007,2023-07-08 03:07:22.934524,10.20.10.122,Vehicle-entry,61_1688785643,J007_L02_01_X,1,6.55,167.79,1.6,
J007,2023-07-08 03:07:23.936650,10.20.10.123,Vehicle-entry,43_1688785644,J007_L01_01_X,1,4.8,-138.5,1.6,
J007,2023-07-08 03:07:28.933381,10.20.10.123,Vehicle-entry,45_1688785649,J007_L01_01_X,1,4.25,-138.5,2.6,
J007,2023-07-08 03:07:29.938315,10.20.10.122,Vehicle-entry,0_1688785650,J007_L02_01_X,1,4.9,167.7,2.6,
J007,2023-07-08 03:07:32.935774,10.20.10.122,Vehicle-entry,1_1688785653,J007_L02_01_X,1,4.45,167.97,1.6,
J007,2023-07-08 03:07:35.941721,10.20.10.122,Vehicle-entry,2_1688785656,J007_L02_01_X,1,8.3,167.7,1.6,
J007,2023-07-08 03:07:36.942803,10.20.10.123,Vehicle-entry,46_1688785657,J007_L01_01_X,1,8.25,-138.5,2.6,
J007,2023-07-08 03:07:38.933440,10.20.10.122,Vehicle-entry,3_1688785659,J007_L02_01_X,1,5.7,167.7,1.6,
J007,2023-07-08 03:07:43.933791,10.20.10.123,Vehicle-entry,48_1688785664,J007_L01_01_X,1,6.03,-138.5,2.6,
J007,2023-07-08 03:07:46.936990,10.20.10.123,Vehicle-entry,50_1688785667,J007_L01_01_X,1,7.05,-138.5,2.6,
J007,2023-07-08 03:07:49.934646,10.20.10.123,Vehicle-entry,49_1688785670,J007_L01_01_X,1,6.47,-138.5,2.6,
J007,2023-07-08 03:07:51.939509,10.20.10.123,Vehicle-entry,54_1688785672,J007_L01_01_X,1,3.67,-138.5,1.6,
J007,2023-07-08 03:07:52.936561,10.20.10.123,Vehicle-entry,52_1688785673,J007_L01_01_X,1,8.0,-138.5,2.6,
J007,2023-07-08 03:07:54.945389,10.20.10.123,Vehicle-entry,51_1688785675,J007_L01_01_X,1,4.85,-138.5,1.6,
J007,2023-07-08 03:07:55.943210,10.20.10.123,Vehicle-entry,56_1688785676,J007_L01_01_X,1,7.38,-138.5,2.6,
J007,2023-07-08 03:07:57.945006,10.20.10.123,Vehicle-entry,57_1688785678,J007_L01_01_X,1,6.3,-138.5,5.0,
J007,2023-07-08 03:07:59.947885,10.20.10.122,Vehicle-entry,7_1688785680,J007_L02_01_X,1,6.05,167.79,2.6,
J007,2023-07-08 03:08:05.944842,10.20.10.123,Vehicle-entry,58_1688785686,J007_L01_01_X,1,7.72,-138.5,2.6,
J007,2023-07-08 03:08:06.935604,10.20.10.122,Vehicle-entry,8_1688785687,J007_L02_01_X,1,9.25,167.7,2.6,
J007,2023-07-08 03:08:16.938801,10.20.10.122,Vehicle-entry,10_1688785697,J007_L02_01_X,1,6.65,167.7,9.0,
J007,2023-07-08 03:08:19.939830,10.20.10.122,Vehicle-entry,13_1688785700,J007_L02_01_X,1,5.3,167.7,1.6,
J007,2023-07-08 03:08:22.941395,10.20.10.123,Vehicle-entry,60_1688785703,J007_L01_01_X,1,7.3,-138.5,2.6,
J007,2023-07-08 03:08:25.944017,10.20.10.122,Vehicle-entry,14_1688785706,J007_L02_01_X,1,7.1,167.7,5.6,
J007,2023-07-08 03:08:29.957093,10.20.10.123,Vehicle-entry,62_1688785710,J007_L01_01_X,1,9.18,-138.5,2.6,
J007,2023-07-08 03:08:32.939422,10.20.10.122,Vehicle-entry,17_1688785713,J007_L02_01_X,1,7.62,167.7,1.6,
J007,2023-07-08 03:08:32.941254,10.20.10.123,Vehicle-entry,61_1688785713,J007_L01_01_X,1,6.85,-138.5,4.6,
J007,2023-07-08 03:08:42.941846,10.20.10.122,Vehicle-entry,19_1688785723,J007_L02_01_X,1,7.25,167.7,1.6,
J007,2023-07-08 03:08:43.941755,10.20.10.123,Vehicle-entry,0_1688785724,J007_L01_01_X,1,7.93,-138.5,5.0,
J007,2023-07-08 03:08:49.941231,10.20.10.123,Vehicle-entry,2_1688785730,J007_L01_01_X,1,8.23,-138.5,1.6,
J007,2023-07-08 03:08:53.947751,10.20.10.123,Vehicle-entry,1_1688785734,J007_L01_01_X,1,5.07,-138.5,2.6,
J007,2023-07-08 03:08:53.957625,10.20.10.123,Vehicle-entry,5_1688785734,J007_L01_01_X,1,6.28,-138.32,2.6,
J007,2023-07-08 03:08:57.946300,10.20.10.122,Vehicle-entry,20_1688785738,J007_L02_01_X,1,6.1,167.7,5.4,
J007,2023-07-08 03:08:58.945267,10.20.10.123,Vehicle-entry,7_1688785739,J007_L01_01_X,1,8.0,-138.5,2.6,
J007,2023-07-08 03:09:01.944872,10.20.10.123,Vehicle-entry,6_1688785742,J007_L01_01_X,1,4.5,-138.5,4.6,
J007,2023-07-08 03:09:01.952143,10.20.10.123,Vehicle-entry,9_1688785742,J007_L01_01_X,1,8.62,-138.5,2.6,
J007,2023-07-08 03:09:03.947096,10.20.10.123,Vehicle-entry,10_1688785744,J007_L01_01_X,1,6.7,-138.5,2.6,
J007,2023-07-08 03:09:13.945631,10.20.10.122,Vehicle-entry,23_1688785754,J007_L02_01_X,1,8.43,167.79,2.6,
J007,2023-07-08 03:09:14.946104,10.20.10.123,Vehicle-entry,8_1688785755,J007_L01_01_X,1,4.03,-138.5,4.6,
J007,2023-07-08 03:09:17.955571,10.20.10.123,Vehicle-entry,11_1688785758,J007_L01_01_X,1,5.8,-138.5,2.6,
J007,2023-07-08 03:09:17.955616,10.20.10.122,Vehicle-entry,26_1688785758,J007_L02_01_X,1,3.08,167.7,1.6,
J007,2023-07-08 03:09:18.954371,10.20.10.122,Vehicle-entry,28_1688785759,J007_L02_01_X,1,10.32,167.7,2.6,
J007,2023-07-08 03:09:20.947412,10.20.10.123,Vehicle-entry,13_1688785761,J007_L01_01_X,1,5.57,-138.5,1.6,
J007,2023-07-08 03:09:21.952925,10.20.10.122,Vehicle-entry,29_1688785762,J007_L02_01_X,1,5.72,167.7,2.6,
J007,2023-07-08 03:09:22.948104,10.20.10.122,Vehicle-entry,30_1688785763,J007_L02_01_X,1,2.97,167.88,1.6,
J007,2023-07-08 03:09:26.958577,10.20.10.123,Vehicle-entry,15_1688785767,J007_L01_01_X,1,5.8,-138.5,2.6,
J007,2023-07-08 03:09:26.961758,10.20.10.123,Vehicle-entry,12_1688785767,J007_L01_01_X,1,7.55,-138.5,5.0,
J007,2023-07-08 03:09:30.954233,10.20.10.123,Vehicle-entry,16_1688785771,J007_L01_01_X,1,7.55,-138.5,2.6,
J007,2023-07-08 03:09:32.956461,10.20.10.122,Vehicle-entry,31_1688785773,J007_L02_01_X,1,6.18,167.7,5.4,
J007,2023-07-08 03:09:36.949143,10.20.10.123,Vehicle-entry,20_1688785777,J007_L01_01_X,1,4.55,-138.5,2.6,
J007,2023-07-08 03:09:36.954288,10.20.10.122,Vehicle-entry,33_1688785777,J007_L02_01_X,1,8.45,167.7,2.6,
J007,2023-07-08 03:09:39.950099,10.20.10.123,Vehicle-entry,18_1688785780,J007_L01_01_X,1,5.85,-138.5,5.6,
J007,2023-07-08 03:09:43.959940,10.20.10.122,Vehicle-entry,38_1688785784,J007_L02_01_X,1,2.85,167.7,1.6,
J007,2023-07-08 03:09:50.953883,10.20.10.122,Vehicle-entry,41_1688785791,J007_L02_01_X,1,5.97,167.7,5.0,
J007,2023-07-08 03:09:51.957341,10.20.10.122,Vehicle-entry,44_1688785792,J007_L02_01_X,1,6.05,167.88,2.6,
J007,2023-07-08 03:09:51.957341,10.20.10.122,Vehicle-entry,43_1688785792,J007_L02_01_X,1,6.62,167.7,2.6,
J007,2023-07-08 03:09:53.963043,10.20.10.123,Vehicle-entry,27_1688785794,J007_L01_01_X,1,3.92,-138.5,1.6,
J007,2023-07-08 03:09:54.959928,10.20.10.123,Vehicle-entry,28_1688785795,J007_L01_01_X,1,6.55,-138.5,5.6,
J007,2023-07-08 03:09:55.961393,10.20.10.123,Vehicle-entry,23_1688785796,J007_L01_01_X,1,3.92,-138.41,4.6,
J007,2023-07-08 03:09:55.961393,10.20.10.123,Vehicle-entry,30_1688785796,J007_L01_01_X,1,5.9,-138.5,1.6,
J007,2023-07-08 03:09:59.978504,10.20.10.123,Vehicle-entry,35_1688785800,J007_L01_01_X,1,3.67,-138.5,14.0,
J007,2023-07-08 03:10:02.952709,10.20.10.123,Vehicle-entry,25_1688785803,J007_L01_01_X,1,4.7,-138.5,5.0,
J007,2023-07-08 03:10:03.957303,10.20.10.122,Vehicle-entry,45_1688785804,J007_L02_01_X,1,1.0,168.23,4.6,
J007,2023-07-08 03:10:06.964835,10.20.10.122,Vehicle-entry,48_1688785807,J007_L02_01_X,1,8.3,167.88,4.6,
J007,2023-07-08 03:10:07.966292,10.20.10.123,Vehicle-entry,32_1688785808,J007_L01_01_X,1,0.7,-137.88,1.6,
J007,2023-07-08 03:10:09.965224,10.20.10.122,Vehicle-entry,47_1688785810,J007_L02_01_X,1,7.35,168.05,9.0,
J007,2023-07-08 03:10:12.958345,10.20.10.123,Vehicle-entry,36_1688785813,J007_L01_01_X,1,5.62,-138.5,4.6,
J007,2023-07-08 03:10:14.955286,10.20.10.122,Vehicle-entry,49_1688785815,J007_L02_01_X,1,7.65,167.7,7.0,
J007,2023-07-08 03:10:15.962813,10.20.10.122,Vehicle-entry,54_1688785816,J007_L02_01_X,1,6.07,167.7,1.6,
J007,2023-07-08 03:10:17.969660,10.20.10.122,Vehicle-entry,56_1688785818,J007_L02_01_X,1,6.07,167.88,1.6,
J007,2023-07-08 03:10:17.982773,10.20.10.122,Vehicle-entry,55_1688785818,J007_L02_01_X,1,7.12,167.7,9.0,
J007,2023-07-08 03:10:18.961713,10.20.10.122,Vehicle-entry,57_1688785819,J007_L02_01_X,1,6.38,167.88,1.6,
J007,2023-07-08 03:10:19.956120,10.20.10.123,Vehicle-entry,37_1688785820,J007_L01_01_X,1,4.2,-138.5,2.6,
J007,2023-07-08 03:10:20.963027,10.20.10.123,Vehicle-entry,34_1688785821,J007_L01_01_X,1,3.95,-138.5,5.0,
J007,2023-07-08 03:10:21.962397,10.20.10.122,Vehicle-entry,60_1688785822,J007_L02_01_X,1,4.3,167.88,14.0,
J007,2023-07-08 03:10:22.966831,10.20.10.122,Vehicle-entry,58_1688785823,J007_L02_01_X,1,7.0,167.97,1.6,
J007,2023-07-08 03:10:23.975671,10.20.10.122,Vehicle-entry,52_1688785824,J007_L02_01_X,1,4.82,167.7,5.4,
J007,2023-07-08 03:10:23.982374,10.20.10.123,Vehicle-entry,38_1688785824,J007_L01_01_X,1,4.35,-138.5,1.6,
J007,2023-07-08 03:10:24.963635,10.20.10.123,Vehicle-entry,39_1688785825,J007_L01_01_X,1,7.22,-138.5,2.6,
J007,2023-07-08 03:10:27.960630,10.20.10.122,Vehicle-entry,63_1688785828,J007_L02_01_X,1,5.38,167.88,2.6,
J007,2023-07-08 03:10:27.968340,10.20.10.122,Vehicle-entry,1_1688785828,J007_L02_01_X,1,4.97,167.7,1.6,
J007,2023-07-08 03:10:28.962212,10.20.10.123,Vehicle-entry,40_1688785829,J007_L01_01_X,1,6.2,-138.5,2.6,
J007,2023-07-08 03:10:29.967283,10.20.10.122,Vehicle-entry,3_1688785830,J007_L02_01_X,1,5.88,167.7,1.6,
J007,2023-07-08 03:10:34.957681,10.20.10.122,Vehicle-entry,0_1688785835,J007_L02_01_X,1,6.53,167.7,6.0,
J007,2023-07-08 03:10:34.957681,10.20.10.122,Vehicle-entry,5_1688785835,J007_L02_01_X,1,3.08,167.79,1.6,
J007,2023-07-08 03:10:34.964236,10.20.10.122,Vehicle-entry,6_1688785835,J007_L02_01_X,1,2.75,167.88,1.6,
J007,2023-07-08 03:10:35.974250,10.20.10.123,Vehicle-entry,42_1688785836,J007_L01_01_X,1,7.2,-138.5,2.6,
J007,2023-07-08 03:10:36.970852,10.20.10.123,Vehicle-entry,45_1688785837,J007_L01_01_X,1,6.32,-138.5,1.6,
J007,2023-07-08 03:10:39.970448,10.20.10.123,Vehicle-entry,44_1688785840,J007_L01_01_X,1,6.18,-138.41,2.6,
J007,2023-07-08 03:10:40.961542,10.20.10.122,Vehicle-entry,7_1688785841,J007_L02_01_X,1,1.05,167.7,1.6,
J007,2023-07-08 03:10:43.962301,10.20.10.123,Vehicle-entry,47_1688785844,J007_L01_01_X,1,10.5,-138.5,2.6,
J007,2023-07-08 03:10:43.962327,10.20.10.122,Vehicle-entry,11_1688785844,J007_L02_01_X,1,5.88,167.88,1.6,
J007,2023-07-08 03:10:45.972313,10.20.10.123,Vehicle-entry,46_1688785846,J007_L01_01_X,1,8.23,-138.5,2.6,
J007,2023-07-08 03:10:46.963379,10.20.10.122,Vehicle-entry,2_1688785847,J007_L02_01_X,1,0.73,167.7,1.6,
J007,2023-07-08 03:10:47.982742,10.20.10.122,Vehicle-entry,9_1688785848,J007_L02_01_X,1,6.62,167.97,9.0,
J007,2023-07-08 03:10:56.962461,10.20.10.122,Vehicle-entry,14_1688785857,J007_L02_01_X,1,3.6,168.05,5.6,
J007,2023-07-08 03:10:58.959527,10.20.10.122,Vehicle-entry,15_1688785859,J007_L02_01_X,1,3.78,167.88,5.0,
J007,2023-07-08 03:11:00.965459,10.20.10.123,Vehicle-entry,49_1688785861,J007_L01_01_X,1,5.2,-138.5,1.6,
J007,2023-07-08 03:11:02.963528,10.20.10.123,Vehicle-entry,50_1688785863,J007_L01_01_X,1,7.47,-138.5,2.6,
J007,2023-07-08 03:11:04.966661,10.20.10.123,Vehicle-entry,51_1688785865,J007_L01_01_X,1,6.2,-138.5,2.6,
J007,2023-07-08 03:11:06.960699,10.20.10.123,Vehicle-entry,52_1688785867,J007_L01_01_X,1,7.05,-138.5,1.6,
J007,2023-07-08 03:11:06.963541,10.20.10.122,Vehicle-entry,17_1688785867,J007_L02_01_X,1,6.75,167.79,2.6,
J007,2023-07-08 03:11:08.966469,10.20.10.122,Vehicle-entry,20_1688785869,J007_L02_01_X,1,6.62,167.88,2.6,
J007,2023-07-08 03:11:10.973165,10.20.10.122,Vehicle-entry,22_1688785871,J007_L02_01_X,1,7.15,167.7,2.6,
J007,2023-07-08 03:11:11.989348,10.20.10.122,Vehicle-entry,18_1688785872,J007_L02_01_X,1,1.67,166.82,1.6,
J007,2023-07-08 03:11:13.962839,10.20.10.122,Vehicle-entry,21_1688785874,J007_L02_01_X,1,5.62,167.88,5.0,
J007,2023-07-08 03:11:13.967462,10.20.10.122,Vehicle-entry,23_1688785874,J007_L02_01_X,1,6.53,167.79,2.6,
J007,2023-07-08 03:11:16.969503,10.20.10.123,Vehicle-entry,55_1688785877,J007_L01_01_X,1,5.1,-138.5,1.6,
J007,2023-07-08 03:11:17.997267,10.20.10.123,Vehicle-entry,57_1688785878,J007_L01_01_X,1,7.62,-138.5,2.6,
J007,2023-07-08 03:11:19.968630,10.20.10.123,Vehicle-entry,56_1688785880,J007_L01_01_X,1,6.7,-138.5,2.6,
J007,2023-07-08 03:11:21.968440,10.20.10.123,Vehicle-entry,54_1688785882,J007_L01_01_X,1,5.9,-138.5,5.0,
J007,2023-07-08 03:11:27.965128,10.20.10.122,Vehicle-entry,25_1688785888,J007_L02_01_X,1,4.82,167.7,7.6,
J007,2023-07-08 03:11:31.963730,10.20.10.123,Vehicle-entry,61_1688785892,J007_L01_01_X,1,7.57,-138.5,2.6,
J007,2023-07-08 03:11:31.971693,10.20.10.122,Vehicle-entry,29_1688785892,J007_L02_01_X,1,5.6,167.7,1.6,
J007,2023-07-08 03:11:33.980994,10.20.10.123,Vehicle-entry,62_1688785894,J007_L01_01_X,1,8.15,-138.5,2.6,
J007,2023-07-08 03:11:36.971149,10.20.10.122,Vehicle-entry,32_1688785897,J007_L02_01_X,1,6.03,167.79,2.6,
J007,2023-07-08 03:11:39.966373,10.20.10.123,Vehicle-entry,63_1688785900,J007_L01_01_X,1,8.48,-138.5,2.6,
J007,2023-07-08 03:11:39.969075,10.20.10.122,Vehicle-entry,28_1688785900,J007_L02_01_X,1,1.75,167.7,1.6,
J007,2023-07-08 03:11:40.969096,10.20.10.123,Vehicle-entry,0_1688785901,J007_L01_01_X,1,6.28,-138.5,1.6,
J007,2023-07-08 03:11:48.975947,10.20.10.122,Vehicle-entry,37_1688785909,J007_L02_01_X,1,5.93,167.88,4.6,
J007,2023-07-08 03:11:51.970421,10.20.10.123,Vehicle-entry,7_1688785912,J007_L01_01_X,1,6.03,-138.5,1.6,
J007,2023-07-08 03:11:51.975846,10.20.10.122,Vehicle-entry,33_1688785912,J007_L02_01_X,1,1.27,169.29,1.6,
J007,2023-07-08 03:11:54.968619,10.20.10.122,Vehicle-entry,44_1688785915,J007_L02_01_X,1,5.95,167.88,1.6,
J007,2023-07-08 03:11:54.978023,10.20.10.122,Vehicle-entry,45_1688785915,J007_L02_01_X,1,3.3,167.79,9.0,
J007,2023-07-08 03:11:56.978896,10.20.10.122,Vehicle-entry,42_1688785917,J007_L02_01_X,1,7.9,167.7,5.0,
J007,2023-07-08 03:12:01.975105,10.20.10.123,Vehicle-entry,5_1688785922,J007_L01_01_X,1,1.4,-138.5,1.6,
J007,2023-07-08 03:12:07.969504,10.20.10.123,Vehicle-entry,8_1688785928,J007_L01_01_X,1,3.25,-138.5,4.6,
J007,2023-07-08 03:12:08.970069,10.20.10.122,Vehicle-entry,48_1688785929,J007_L02_01_X,1,4.32,167.7,5.6,
J007,2023-07-08 03:12:10.973057,10.20.10.122,Vehicle-entry,53_1688785931,J007_L02_01_X,1,4.35,167.7,4.6,
J007,2023-07-08 03:12:12.000911,10.20.10.123,Vehicle-entry,10_1688785932,J007_L01_01_X,1,7.3,-138.5,2.6,
J007,2023-07-08 03:12:13.971784,10.20.10.122,Vehicle-entry,56_1688785934,J007_L02_01_X,1,4.05,167.7,2.6,
J007,2023-07-08 03:12:13.975427,10.20.10.123,Vehicle-entry,11_1688785934,J007_L01_01_X,1,6.82,-138.5,2.6,
J007,2023-07-08 03:12:13.979290,10.20.10.122,Vehicle-entry,58_1688785934,J007_L02_01_X,1,3.85,167.88,1.6,
J007,2023-07-08 03:12:15.972547,10.20.10.122,Vehicle-entry,54_1688785936,J007_L02_01_X,1,5.65,168.14,1.6,
J007,2023-07-08 03:12:20.973031,10.20.10.122,Vehicle-entry,60_1688785941,J007_L02_01_X,1,6.6,167.7,1.6,
J007,2023-07-08 03:12:21.973340,10.20.10.122,Vehicle-entry,62_1688785942,J007_L02_01_X,1,6.05,167.88,2.6,
J007,2023-07-08 03:12:21.978576,10.20.10.122,Vehicle-entry,63_1688785942,J007_L02_01_X,1,9.4,167.7,4.6,
J007,2023-07-08 03:12:22.980426,10.20.10.123,Vehicle-entry,13_1688785943,J007_L01_01_X,1,5.4,-138.5,1.6,
J007,2023-07-08 03:12:27.976630,10.20.10.122,Vehicle-entry,61_1688785948,J007_L02_01_X,1,6.82,167.7,4.6,
J007,2023-07-08 03:12:28.979393,10.20.10.123,Vehicle-entry,12_1688785949,J007_L01_01_X,1,1.7,-138.5,1.6,
J007,2023-07-08 03:12:28.982338,10.20.10.122,Vehicle-entry,0_1688785949,J007_L02_01_X,1,6.78,167.7,5.0,
J007,2023-07-08 03:12:30.976992,10.20.10.123,Vehicle-entry,14_1688785951,J007_L01_01_X,1,5.93,-138.41,1.6,
J007,2023-07-08 03:12:30.977018,10.20.10.122,Vehicle-entry,3_1688785951,J007_L02_01_X,1,6.25,167.79,1.6,
J007,2023-07-08 03:12:34.982946,10.20.10.122,Vehicle-entry,4_1688785955,J007_L02_01_X,1,6.62,167.97,1.6,
J007,2023-07-08 03:12:35.994525,10.20.10.122,Vehicle-entry,5_1688785956,J007_L02_01_X,1,4.75,167.7,1.6,
J007,2023-07-08 03:12:42.001824,10.20.10.122,Vehicle-entry,6_1688785962,J007_L02_01_X,1,7.62,167.97,5.6,
J007,2023-07-08 03:12:43.980558,10.20.10.122,Vehicle-entry,8_1688785964,J007_L02_01_X,1,5.6,167.7,5.0,
J007,2023-07-08 03:12:44.983805,10.20.10.122,Vehicle-entry,9_1688785965,J007_L02_01_X,1,6.53,167.7,1.6,
J007,2023-07-08 03:12:45.980957,10.20.10.123,Vehicle-entry,21_1688785966,J007_L01_01_X,1,4.1,-138.5,1.6,
J007,2023-07-08 03:12:46.981159,10.20.10.123,Vehicle-entry,18_1688785967,J007_L01_01_X,1,5.53,-138.5,4.6,
J007,2023-07-08 03:12:47.986229,10.20.10.123,Vehicle-entry,22_1688785968,J007_L01_01_X,1,5.32,-138.5,2.6,
J007,2023-07-08 03:12:47.986285,10.20.10.122,Vehicle-entry,10_1688785968,J007_L02_01_X,1,6.32,167.79,1.6,
J007,2023-07-08 03:12:49.980047,10.20.10.123,Vehicle-entry,20_1688785970,J007_L01_01_X,1,6.2,-138.5,5.4,
J007,2023-07-08 03:12:51.984821,10.20.10.122,Vehicle-entry,14_1688785972,J007_L02_01_X,1,2.62,167.7,1.6,
J007,2023-07-08 03:12:52.989683,10.20.10.123,Vehicle-entry,24_1688785973,J007_L01_01_X,1,7.9,-138.5,2.6,
J007,2023-07-08 03:12:57.982563,10.20.10.122,Vehicle-entry,17_1688785978,J007_L02_01_X,1,4.82,167.7,2.6,
J007,2023-07-08 03:13:07.982336,10.20.10.123,Vehicle-entry,25_1688785988,J007_L01_01_X,1,5.35,-138.5,5.0,
J007,2023-07-08 03:13:08.981287,10.20.10.123,Vehicle-entry,27_1688785989,J007_L01_01_X,1,3.7,-138.5,1.6,
J007,2023-07-08 03:13:12.981020,10.20.10.123,Vehicle-entry,28_1688785993,J007_L01_01_X,1,5.97,-138.5,1.6,
J007,2023-07-08 03:13:12.981055,10.20.10.122,Vehicle-entry,21_1688785993,J007_L02_01_X,1,5.22,167.79,4.6,
J007,2023-07-08 03:13:13.980653,10.20.10.123,Vehicle-entry,26_1688785994,J007_L01_01_X,1,5.68,-138.5,9.6,
J007,2023-07-08 03:13:13.991124,10.20.10.122,Vehicle-entry,26_1688785994,J007_L02_01_X,1,6.72,167.79,1.6,
J007,2023-07-08 03:13:15.988804,10.20.10.123,Vehicle-entry,30_1688785996,J007_L01_01_X,1,5.82,-138.5,2.6,
J007,2023-07-08 03:13:17.006334,10.20.10.122,Vehicle-entry,27_1688785997,J007_L02_01_X,1,6.05,167.88,1.6,
J007,2023-07-08 03:13:18.987852,10.20.10.123,Vehicle-entry,31_1688785999,J007_L01_01_X,1,2.8,-138.5,2.6,
J007,2023-07-08 03:13:18.987852,10.20.10.123,Vehicle-entry,32_1688785999,J007_L01_01_X,1,4.47,-138.5,1.6,
J007,2023-07-08 03:13:21.980216,10.20.10.122,Vehicle-entry,28_1688786002,J007_L02_01_X,1,6.75,167.7,14.0,
J007,2023-07-08 03:13:24.981239,10.20.10.122,Vehicle-entry,29_1688786005,J007_L02_01_X,1,8.07,167.7,1.6,
J007,2023-07-08 03:13:30.984029,10.20.10.123,Vehicle-entry,35_1688786011,J007_L01_01_X,1,7.47,-138.5,2.6,
J007,2023-07-08 03:13:31.982692,10.20.10.122,Vehicle-entry,34_1688786012,J007_L02_01_X,1,4.4,167.88,1.6,
J007,2023-07-08 03:13:32.989137,10.20.10.122,Vehicle-entry,33_1688786013,J007_L02_01_X,1,5.38,167.97,2.6,
J007,2023-07-08 03:13:38.985368,10.20.10.123,Vehicle-entry,37_1688786019,J007_L01_01_X,1,8.4,-138.5,2.6,
J007,2023-07-08 03:13:42.987895,10.20.10.123,Vehicle-entry,39_1688786023,J007_L01_01_X,1,7.97,-138.5,4.6,
J007,2023-07-08 03:13:43.989599,10.20.10.122,Vehicle-entry,36_1688786024,J007_L02_01_X,1,5.97,167.7,2.6,
J007,2023-07-08 03:13:47.009443,10.20.10.123,Vehicle-entry,34_1688786027,J007_L01_01_X,1,5.0,-138.41,5.4,
J007,2023-07-08 03:13:48.997003,10.20.10.122,Vehicle-entry,39_1688786029,J007_L02_01_X,1,2.88,167.88,1.6,
J007,2023-07-08 03:13:51.989921,10.20.10.122,Vehicle-entry,38_1688786032,J007_L02_01_X,1,7.38,167.79,4.6,
J007,2023-07-08 03:13:53.999641,10.20.10.122,Vehicle-entry,43_1688786034,J007_L02_01_X,1,8.05,167.88,2.6,
J007,2023-07-08 03:13:54.998769,10.20.10.123,Vehicle-entry,41_1688786035,J007_L01_01_X,1,6.5,-138.5,2.6,
J007,2023-07-08 03:13:56.992542,10.20.10.123,Vehicle-entry,43_1688786037,J007_L01_01_X,1,8.18,-138.5,2.6,
J007,2023-07-08 03:13:57.996239,10.20.10.122,Vehicle-entry,45_1688786038,J007_L02_01_X,1,2.55,167.7,1.6,
J007,2023-07-08 03:13:59.011022,10.20.10.123,Vehicle-entry,42_1688786039,J007_L01_01_X,1,4.5,-138.5,1.6,
